x1,x2,x3,x4,x2_sq,y
-0.08854574415803745,-1.1971135623877123,0.34484350185147405,0.7173370886770348,1.433080881252599,-1.3578847612132816
1.6539116017114517,0.40441231439722625,0.9739647812347175,0.3297930719440624,0.16354932003612097,0.01009362958420168
-0.6405966316509902,1.25629959319315,0.8612134202097889,0.7389924364927541,1.578288667857274,-1.758532045766985
-0.9963150193282653,1.2288371999249315,0.2000036354743604,0.22265617776862667,1.5100408639193459,-1.5665403685208952
-0.8830305591574018,0.6436296714601515,0.7601726382614036,0.6776616190898831,0.41425915398390256,-0.9876774020819525
0.46907678045468987,0.9600515074631862,0.5979221333042585,0.697677908241489,0.9216988969823363,-0.9708301408010968
-0.4581709320650238,0.04688727765581406,0.12472767452963296,0.11965269971149739,0.0021984168059734003,-1.527110143981827
0.07186043849318922,0.6266904278788632,0.4469867414065719,0.40661083412465004,0.39274089239499266,-1.7462310389715499
0.8142799480325339,-0.8896527163575201,0.06250428030579847,0.36227703517477516,0.7914819557223141,-1.2507038368590115
-0.3394171923747598,1.0820311644931742,0.9497397720730407,0.8261459169445806,1.1707914409344544,-0.7002895152761869
-1.081585703273822,-1.3514481565519076,0.5087661585494383,0.1790882957455593,1.8264121198475494,-1.033960010909348
0.8257817704298855,0.7944152815693535,0.04397716687797171,0.8533825299270327,0.6310956395909152,-0.926750058114334
-0.31044246310408374,-0.9826704167900254,0.8936779633913154,0.9069001708614783,0.9656411480342822,-1.1217368693873928
0.778298388262383,0.8941995764411669,0.2081631022949647,0.5682224517926605,0.7995928825075622,-0.770019926201547
-0.4779991679115006,-1.1905635032035937,0.15303291518242856,0.36720036528479183,1.4174414551604135,-2.0002649202747707
0.6532380754278632,0.3284281151386478,0.8109139601271598,0.9884268477356635,0.10786502681352489,-0.7714457609695653
-1.5165158809552108,-0.1258035242266052,0.3390051976529048,0.11230505654141199,0.015826526707834042,-0.911765027854049
0.22651863663773378,-1.808906260654852,0.34335833523853754,0.366451943060202,3.2721418598363194,-1.7140370710457118
-1.934421874474299,-0.5470884344830091,0.40220584722708796,0.6803461847920107,0.2993057551450698,-1.250381858541685
1.2856740403103564,-2.042090399539756,0.3971636639005989,0.12195948482604069,4.17013319989244,-1.9547591021114976
0.5560531692017142,-0.1669585411279241,0.7326470575546766,0.9712151721755282,0.027875154455564724,-0.5872808702264098
-0.7085366263701489,-1.1409075370962949,0.7272929532262216,0.024659062479416627,1.3016700082031334,-1.3575354512958782
-0.046102063322585395,-0.09668006178237613,0.3951489932864056,0.07570183795324081,0.009347034346244067,-1.2095103574122228
-0.2534487780777855,-1.4791257476958732,0.38160326198048833,0.14435442878921534,2.187812977496876,-0.9932379211232544
0.33308019814658935,-0.4228561446710793,0.20702149725076502,0.10089054272503362,0.17880731908608874,-1.6744575409908058
0.10901420347217694,0.49429786768275497,0.1945442623502296,0.9504761436888249,0.24433038199571833,-1.0835517896207245
0.13013255221056863,0.04478114119957835,0.6965542623886547,0.7670091469222949,0.0020053506071365736,-0.6320526061346436
-0.11572241210668455,-0.40943778719919915,0.5245377656440862,0.7995288065054357,0.1676393015865767,-0.26404781617598927
0.6557749053191149,0.9870326907556832,0.9361972374524975,0.5761882602746331,0.9742335326204042,-0.18813005572095431
0.4570702800493504,0.0331562001479531,0.6636960030412298,0.9392465119237531,0.0010993336082511251,0.14991840073656404
-2.0938874839682295,-1.6887704969648034,0.09914024007898181,0.33800984739096296,2.851945791418749,-3.370605114648452
0.9506231530607102,0.9331319982121244,0.09635325005214024,0.9873337724928615,0.8707353260873523,-2.425412193439131
1.5809078572847495,-1.3736970871807184,0.7119356879214007,0.18344558052748738,1.8870436873287901,-1.5577631437814865
0.7353239298351576,-1.0962632280348938,0.7192584401522143,0.38276236939957864,1.2017930651414857,-0.7455859132570446
0.13944069814283022,0.38391837423020253,0.9024751173263206,0.9882411245470097,0.14739331807156184,-0.7764835764074254
1.3570408991071365,-0.8385845910735327,0.6973513369975401,0.8451023605414968,0.703224116385964,-0.33618449537181816
-2.4012838907658005,0.685123402489706,0.2300691412448862,0.3405194524072954,0.46939407663907173,-2.4922011387743668
-0.8046973003315189,0.12652856460397946,0.2165868680875387,0.6725373346884502,0.016009477660743406,-0.5164961775700131
-0.051194895982187384,-0.22676245945051993,0.35321196900041896,0.543683869370921,0.05142121301604869,-0.7187298690054209
1.0423463237926165,-1.7261799807329319,0.4015711929690956,0.36466421904409196,2.979697325883145,-1.4841747231780005
-1.3487896636301984,2.253457058057512,0.4195723788328266,0.7938787728657339,5.078068712509218,-2.624849597126865
-0.4336618805830807,-0.10327364385561622,0.5322045231710343,0.07183273209547825,0.010665445515216657,-0.5510509814430729
-1.638692346746312,0.40918899659157987,0.604746104538091,0.060968340727195924,0.16743563493162397,-1.0447599524280833
2.312130867875667,-1.6730620952797897,0.21393316902284376,0.7129698364210465,2.799136774662,-1.9787737039610074
0.06972571719323552,-1.4890083522231707,0.14652456866246966,0.3689559896457649,2.217145872990362,-1.2663593092603869
-0.39574786376208065,0.2294790983642208,0.6314377401113732,0.747075161973645,0.05266065658605573,-0.36188130365769555
0.5615815746539384,-0.4517372504017109,0.1686943400415254,0.7053375579673489,0.20406654340049807,-1.00621430995684
0.584621310548152,-1.8350565142839599,0.847701745099729,0.38342349996882397,3.367432410615997,-1.8891093612770644
-1.0286915180273268,-1.3642992552237168,0.8709411086704104,0.21577493086950983,1.8613124578039881,-1.0853223202604263
-1.3307352145216553,-0.008360077045370432,0.1300619048456788,0.8566026247926356,6.989088820452962e-05,-0.9346211857374291
1.0300007367334758,0.4136263941028878,0.3783052102321921,0.07619591507734536,0.17108679389855747,-1.3038863485578904
0.6837404612872028,0.1975166227019426,0.8518732792552435,0.06169165469051907,0.03901281624358154,-0.1945709488634561
0.4752154584257912,0.953032380430034,0.5140817779840007,0.4824807576262615,0.9082707181481371,-0.807871516571621
-0.080570745258121,-0.03538159578857522,0.2242725059710472,0.5736807827274979,0.0012518573205461238,-1.6351036932415317
0.8752957490815857,-0.3479657422192777,0.5207519822732839,0.5547756213113207,0.1210801577582128,-1.2169928813248512
0.6256121891469695,1.7669637331638934,0.62494657722436,0.30556101175973827,3.1221608343164826,-1.3944160194632311
0.6162503020294071,1.3726428795041656,0.8077792784595136,0.44356626061863336,1.8841484746534873,-0.9282707115041682
-0.059251201149972524,-0.14358455746922152,0.13700142956360217,0.0037134888681424894,0.02061652514363218,-1.6835859651857314
-0.9463622790898218,-1.0157366507801886,0.8514628347019729,0.8887496652596282,1.0317209437381547,-0.48351127941658056
0.006527414740406944,1.0370815262286164,0.8959200282852984,0.6421864795327001,1.0755380920446764,-0.9440391070985007
-0.3261118131606968,-0.7675937084118805,0.4596432610341711,0.40255255421722347,0.589200101193503,-1.1736494436288092
1.2791909746839318,0.177665622303964,0.13091017509911373,0.8616985051804577,0.031565073348654785,-0.619416344421443
0.36372406672385643,1.590965939769896,0.24795814608969946,0.8825441350200443,2.5311726215079084,-1.779815845559767
0.4727340609147276,1.0405268057886585,0.4482547955391518,0.5355695201040125,1.0826960335647486,-1.634139517862974
-1.1641618790963228,0.8806326888951755,0.5055513371441956,0.5966181165890304,0.775513932750747,-1.4501138858537648
-0.9496490306170743,-0.9000272304769884,0.9681371169071397,0.012703359834933536,0.810049015600078,-1.0039867815445764
1.0769238721031502,2.278175069238663,0.683351527431775,0.9674074824086983,5.1900816461005865,-2.1927491649808495
-0.6745680719794362,-0.9603066948343312,0.25418929874858665,0.9438824782609475,0.9221889481436373,-0.7143586839626488
0.8165897310349537,-0.26234233954876757,0.8195815814118789,0.1786740968123396,0.06882350311992086,-0.2255242815006714
1.2797496314539822,0.14260587784772297,0.7255982678887939,0.1289089261992824,0.020336436396719684,-0.01974992546284743
1.2959001329659672,-0.37416784922368745,0.40861714081766987,0.5061548806421438,0.1400015793926801,-1.2053910930039984
-0.10123024785849043,0.09399282654465363,0.09908542013782806,0.46451673854985376,0.008834651441853345,-1.3498594290425918
-1.329789517236741,-0.1682275992492401,0.8997749207052019,0.214089421063414,0.028300525149162932,-1.17374654371672
-0.5784523668968667,-0.4892559856370162,0.35548021514786865,0.23244711441273036,0.23937141948164822,-1.3310615143377398
-1.037503054599332,1.1337168390421257,0.4108554556894617,0.1599033447687701,1.2853138711276693,-1.1817423153763325
-0.19685197867397494,-1.6233822046334536,0.953387388475683,0.8878991847618891,2.635369782320572,-1.234527073273433
0.3436840491718729,0.5660079688733288,0.28993386183893144,0.816816204443616,0.3203650208281112,-0.2863291827951493
0.27469676985711844,-1.3144112766042626,0.36069877727722466,0.537002141167725,1.7276770040644474,-1.471748494250019
0.07084930845380377,0.2854418820420117,0.0441861730674028,0.5336291505448544,0.08147706802368572,-1.0097071178729737
-0.402925926435729,-1.7463488801260774,0.7522492355441397,0.6351750584106554,3.0497344111176043,-1.370631599612905
0.2867721283426211,-0.5040844692202616,0.8712816153095287,0.8568025152845625,0.25410115210907286,0.23169115453286349
-0.07220401678354951,1.7959151922631986,0.8871386841643802,0.1612070880959715,3.2253113778017615,-2.0759396472629974
-0.7791522928347167,0.08382880258237302,0.21491238428849557,0.20543795963721445,0.007027268142394469,-2.707764162495927
0.15573906609488722,-0.01882812553611211,0.1795473575294182,0.9296179635704317,0.00035449831120359693,-1.1000378512924447
0.07992576801243585,-0.7361650111289408,0.8751769710268663,0.32127596476717,0.5419389236104736,-1.4585387140139336
-1.515490485242301,1.021235492561869,0.9578367265804516,0.3765045998739558,1.042921931268083,-1.5791759891778743
-0.15135910385460763,1.0036832416619366,0.0719724615461309,0.7285905460199942,1.0073800495930134,-1.2808704272830775
-1.1074931395227579,-0.09171067304537801,0.8446300427467608,0.2286906348666905,0.008410847550436225,-1.0964437423737903
-0.1270391854236522,-1.1765908891951415,0.7118926991853155,0.5938617864503906,1.384366120537014,-0.5010097075284823
0.9268389917009184,-0.6369227082635923,0.710727593714252,0.7630767773209659,0.40567053630182914,0.15873096692736932
-1.9128743373601393,-0.4629204702766114,0.4038665307888113,0.5096780846737844,0.21429536180111902,-1.8304785570107345
1.5224779923270186,-1.4350304082963417,0.7316880667319419,0.6084291963918106,2.059312272735165,-0.03932178802834063
-0.42972508161849765,0.999723287590337,0.9432063073903239,0.2488830798249425,0.9994466517504317,-1.284141287821386
-1.2491263326265558,-0.9075511815748825,0.5518081924920656,0.6337620795182605,0.8236491471779652,-0.6625190469310513
2.4088869052482496,0.015029155079293132,0.44838080338299635,0.6798349093025048,0.00022587550239744255,-0.4149969024075804
2.173198605418518,0.015007714234345817,0.20175318381275098,0.24948502884387402,0.00022523148653978605,-0.4264446480889753
1.8147145387657653,-1.1208865457383956,0.33865232348700613,0.1661016100234889,1.2563866484173525,-1.096086240271935
-1.9712324679991553,0.2812378431631188,0.642494389251321,0.8763938034125219,0.079094724427043,-1.6725720662503278
-0.0235817644387051,0.29133096377324486,0.5935380202184373,0.04580038092528027,0.0848737304530477,-0.27978981068664777
1.1940136162377775,-1.1505362076543697,0.5067744272263914,0.7557508698698432,1.323733565123699,-0.4627164928070489
0.6799881513743637,0.15124959763908882,0.4248677633588419,0.7857602460174463,0.022876440785986264,-0.5873740605444312
-0.17590364323846538,0.5198269880066653,0.964614074365667,0.15647218322759604,0.27022009746008174,-1.205738506554408
0.1439082370266079,0.9417774547004377,0.06890244112060517,0.42671498142742537,0.886944774182035,-0.9160984107369675
-1.6273230566923356,-2.4332646817552206,0.7459004196329375,0.02769854799449145,5.920777011477335,-2.452378437871512
-0.6069750882890455,-0.6576542443609493,0.433570883606463,0.8453395922362186,0.43250910512597124,-2.0956533491054774
0.5790559727019302,-1.0547361089932479,0.23981264075039033,0.27611855579285216,1.1124682596142164,-1.4041939193404271
-0.6889748588663717,0.3671155408681608,0.8857850977193154,0.43491335171041234,0.13477382034692223,0.1631244730735677
-1.5092261696288873,1.152332993681122,0.6418631427958317,0.105103576715604,1.3278713283260968,-1.3183423619744994
-1.1935816757688433,-0.25309551040525974,0.04473376389526995,0.06867694689324266,0.06405733738729893,-0.90937260030837
-0.6383872531218436,0.6787632240810937,0.2533840479767988,0.050897769336176846,0.460719514364961,-1.1345348277627159
-0.6813904355327141,-0.17046356125514242,0.7374817876146363,0.8775318877906547,0.029057825715785694,-0.5164688014239075
-0.025562300211896892,0.7670758408814993,0.702927215551612,0.8410130382142873,0.5884053456640592,-1.3041352074118582
-1.2049968167920087,-1.3809140963719717,0.36813439264480186,0.6865919987096066,1.9069237415588192,-1.9466148982442941
-0.8106631071157302,-0.1930687581307722,0.6898048445988453,0.697204152232799,0.03727554536615862,-0.9927500491074617
0.04429252670491962,-0.6806518176773341,0.20249029072742875,0.566664841247117,0.46328689690745883,-1.0800758846144118
-1.1131179657578971,-0.23156132520437311,0.1479401384276483,0.22658422395569033,0.053620647330405447,-1.3763150655946896
1.797870384230516,0.4926492511915787,0.031625034423995224,0.8965210162322669,0.2427032846996232,-0.37015188011477385
0.12340286771389425,-0.7437641299760311,0.18336742001739514,0.413227820205315,0.5531850810390025,-1.4273135461122939
-0.3239062674474743,-0.3301149234077335,0.09199880477753475,0.554857299499546,0.10897586265649377,-0.7109461039761645
-0.32389219628374444,-2.1743830692084933,0.21749838300395197,0.21238810942755137,4.727941731660548,-2.1386432370829507
0.6379299657939226,2.733898988429406,0.3221096919088534,0.09255445011418029,7.4742036789353286,-2.4026059679689706
-0.2659753093636743,0.566041653404767,0.2702292866485584,0.7305110005742563,0.32040315338920233,-0.9382799905586524
-1.582261628649778,-2.0659232573351836,0.9791986974263915,0.1455022095119628,4.268038905198415,-1.518490646710195
-0.1710389157433076,-0.1701211881164582,0.27639102733470866,0.39222806025343493,0.028941218646155363,-0.8788846170558363
1.6455494349264597,-0.5465774886738356,0.754237742172879,0.5865433304006072,0.2987469511249969,-0.08241988253411303
1.8367916136110098,-1.676901717782157,0.09452398889860636,0.28178012511046624,2.811999371100749,-1.4769243680081627
-0.44153644444080203,0.8142587223468525,0.4715180017967262,0.8581635350467557,0.6630172669179286,-1.7238497171281761
0.651615564013348,1.047014794590742,0.8974300231923845,0.4838096214238875,1.0962399800918936,0.5417158077373726
1.3058852699751227,0.43195794488639716,0.6260853310369208,0.1228485651969764,0.18658766615047973,-0.14990692838529096
0.2237682627085302,0.4821728879726924,0.04100872151593815,0.835872795826096,0.2324906938959266,-1.9305677945401936
0.4391561137628497,0.5112799577559676,0.4432215825678433,0.6275411956182758,0.261407195202944,-1.0118341814418748
-0.6654104248530778,-0.8349483695889084,0.21923600104900387,0.6655482678350103,0.6971387798791764,-1.1124222739378828
